dataset\101_ObjectCategories/stop_sign/image_0003.jpg,4539063205953557
dataset\101_ObjectCategories/stop_sign/image_0004.jpg,2441042340279108096
dataset\101_ObjectCategories/stop_sign/image_0005.jpg,562954249764885
dataset\101_ObjectCategories/stop_sign/image_0006.jpg,4780185390528462848
dataset\101_ObjectCategories/stop_sign/image_0007.jpg,73255031009251328
dataset\101_ObjectCategories/stop_sign/image_0008.jpg,4296343573
dataset\101_ObjectCategories/stop_sign/image_0009.jpg,9233513961169010688
dataset\101_ObjectCategories/stop_sign/image_0010.jpg,5206759307862147072
dataset\101_ObjectCategories/stop_sign/image_0011.jpg,144414280010499168
dataset\101_ObjectCategories/stop_sign/image_0012.jpg,18296977293639764
dataset\101_ObjectCategories/stop_sign/image_0013.jpg,2524779229193981952
dataset\101_ObjectCategories/stop_sign/image_0014.jpg,36953487578760480
dataset\101_ObjectCategories/stop_sign/image_0015.jpg,18295877781487636
dataset\101_ObjectCategories/stop_sign/image_0016.jpg,4296343573
dataset\101_ObjectCategories/stop_sign/image_0017.jpg,293860223584633088
dataset\101_ObjectCategories/stop_sign/image_0018.jpg,9655737564494399488
dataset\101_ObjectCategories/stop_sign/image_0019.jpg,76842961790370832
dataset\101_ObjectCategories/stop_sign/image_0020.jpg,8869107532815
dataset\101_ObjectCategories/stop_sign/image_0021.jpg,69843618053
dataset\101_ObjectCategories/stop_sign/image_0022.jpg,18578452406141204
dataset\101_ObjectCategories/stop_sign/image_0023.jpg,18295877789876244
dataset\101_ObjectCategories/stop_sign/image_0024.jpg,579015261496082944
dataset\101_ObjectCategories/stop_sign/image_0025.jpg,284782907037981
dataset\101_ObjectCategories/stop_sign/image_0026.jpg,36908410624802848
dataset\101_ObjectCategories/stop_sign/image_0027.jpg,10821133434198169600
dataset\101_ObjectCategories/stop_sign/image_0028.jpg,1153274452403093760
dataset\101_ObjectCategories/stop_sign/image_0029.jpg,5393970026613884928
dataset\101_ObjectCategories/stop_sign/image_0030.jpg,9227982291532253184
dataset\101_ObjectCategories/stop_sign/image_0031.jpg,2382704665175261696
dataset\101_ObjectCategories/stop_sign/image_0032.jpg,4636074667271000064
dataset\101_ObjectCategories/stop_sign/image_0033.jpg,72339069031752992
dataset\101_ObjectCategories/stop_sign/image_0034.jpg,4295294997
dataset\101_ObjectCategories/stop_sign/image_0035.jpg,22799477408596052
dataset\101_ObjectCategories/stop_sign/image_0036.jpg,285877399258117
dataset\101_ObjectCategories/stop_sign/image_0037.jpg,1154329987625584384
dataset\101_ObjectCategories/stop_sign/image_0038.jpg,1171222056404008960
dataset\101_ObjectCategories/stop_sign/image_0039.jpg,1225089067322994432
dataset\101_ObjectCategories/stop_sign/image_0040.jpg,18295877781487700
dataset\101_ObjectCategories/stop_sign/image_0041.jpg,5843175842407130112
dataset\101_ObjectCategories/stop_sign/image_0042.jpg,76561193934101504
dataset\101_ObjectCategories/stop_sign/image_0043.jpg,1103807971349
dataset\101_ObjectCategories/stop_sign/image_0044.jpg,9227884711748108288
dataset\101_ObjectCategories/stop_sign/image_0045.jpg,5779526800690381824
dataset\101_ObjectCategories/stop_sign/image_0046.jpg,72057649875668224
dataset\101_ObjectCategories/stop_sign/image_0047.jpg,360570631739215872
dataset\101_ObjectCategories/stop_sign/image_0048.jpg,360570631739215872
dataset\101_ObjectCategories/stop_sign/image_0049.jpg,18596044592120068
dataset\101_ObjectCategories/stop_sign/image_0050.jpg,72339107740975120
dataset\101_ObjectCategories/stop_sign/image_0051.jpg,747947250836318592
dataset\101_ObjectCategories/stop_sign/image_0052.jpg,648803278767244544
dataset\101_ObjectCategories/stop_sign/image_0053.jpg,4503947519787029
dataset\101_ObjectCategories/stop_sign/image_0054.jpg,22518002432147476
dataset\101_ObjectCategories/stop_sign/image_0055.jpg,18296978384683268
dataset\101_ObjectCategories/stop_sign/image_0056.jpg,281479273054229
dataset\101_ObjectCategories/stop_sign/image_0057.jpg,36311375812034584
dataset\101_ObjectCategories/stop_sign/image_0058.jpg,1125904219898885
dataset\101_ObjectCategories/stop_sign/image_0059.jpg,288231136382091520
dataset\101_ObjectCategories/stop_sign/image_0060.jpg,192217431271721760
dataset\101_ObjectCategories/stop_sign/image_0061.jpg,10130236605109512192
dataset\101_ObjectCategories/stop_sign/image_0062.jpg,27033696687424792
dataset\101_ObjectCategories/stop_sign/image_0063.jpg,743715546085892352
dataset\101_ObjectCategories/stop_sign/image_0064.jpg,4521264849555205
dataset\101_ObjectCategories/strawberry/image_0001.jpg,36099440714977424
dataset\101_ObjectCategories/strawberry/image_0002.jpg,2550940263721253
dataset\101_ObjectCategories/strawberry/image_0003.jpg,35198599235869
dataset\101_ObjectCategories/strawberry/image_0004.jpg,144125152852976928
dataset\101_ObjectCategories/strawberry/image_0005.jpg,104505442493795072
dataset\101_ObjectCategories/strawberry/image_0006.jpg,16463228839126679552
dataset\101_ObjectCategories/strawberry/image_0007.jpg,16801886904565936128
dataset\101_ObjectCategories/strawberry/image_0008.jpg,578184882671918336
dataset\101_ObjectCategories/strawberry/image_0009.jpg,11991206354314741760
dataset\101_ObjectCategories/strawberry/image_0010.jpg,880126880818668928
dataset\101_ObjectCategories/strawberry/image_0011.jpg,6910940612757
dataset\101_ObjectCategories/strawberry/image_0012.jpg,294132396787799
dataset\101_ObjectCategories/strawberry/image_0013.jpg,281754485328173
dataset\101_ObjectCategories/strawberry/image_0014.jpg,282580218626133
dataset\101_ObjectCategories/strawberry/image_0015.jpg,4616472471799926784
dataset\101_ObjectCategories/strawberry/image_0016.jpg,289088042701194048
dataset\101_ObjectCategories/strawberry/image_0017.jpg,288230380530647296
dataset\101_ObjectCategories/strawberry/image_0018.jpg,166914665618812000
dataset\101_ObjectCategories/strawberry/image_0019.jpg,65541
dataset\101_ObjectCategories/strawberry/image_0020.jpg,762398180496394880
dataset\101_ObjectCategories/strawberry/image_0021.jpg,9225905522235090944
dataset\101_ObjectCategories/strawberry/image_0022.jpg,18014536636552436
dataset\101_ObjectCategories/strawberry/image_0023.jpg,12496741393921126400
dataset\101_ObjectCategories/strawberry/image_0024.jpg,4785456856236439
dataset\101_ObjectCategories/strawberry/image_0025.jpg,36028907080193544
dataset\101_ObjectCategories/strawberry/image_0026.jpg,5296571351983
dataset\101_ObjectCategories/strawberry/image_0027.jpg,34762458057
dataset\101_ObjectCategories/strawberry/image_0028.jpg,7577077291647637504
dataset\101_ObjectCategories/strawberry/image_0029.jpg,288375585104396544
dataset\101_ObjectCategories/strawberry/image_0030.jpg,288234847485493568
dataset\101_ObjectCategories/strawberry/image_0031.jpg,4503878867419221
dataset\101_ObjectCategories/strawberry/image_0032.jpg,72097217336384528
dataset\101_ObjectCategories/strawberry/image_0033.jpg,2550974623459589
dataset\101_ObjectCategories/strawberry/image_0034.jpg,1125934300203013
dataset\101_ObjectCategories/strawberry/image_0035.jpg,4038678490856428032
dataset\101_ObjectCategories/sunflower/image_0001.jpg,8774913362307889152
dataset\101_ObjectCategories/sunflower/image_0002.jpg,2293633117194691
dataset\101_ObjectCategories/sunflower/image_0003.jpg,3696331751433867264
dataset\101_ObjectCategories/sunflower/image_0004.jpg,10235407045630279680
dataset\101_ObjectCategories/sunflower/image_0005.jpg,1130315989910797
dataset\101_ObjectCategories/sunflower/image_0006.jpg,1181750923337821184
dataset\101_ObjectCategories/sunflower/image_0007.jpg,4109606146169377280
dataset\101_ObjectCategories/sunflower/image_0008.jpg,14424330772448227328
dataset\101_ObjectCategories/sunflower/image_0009.jpg,72410550172492160
dataset\101_ObjectCategories/sunflower/image_0010.jpg,13060733472218025984
dataset\101_ObjectCategories/sunflower/image_0011.jpg,820903647769039616
dataset\101_ObjectCategories/sunflower/image_0012.jpg,73221445085892992
dataset\101_ObjectCategories/sunflower/image_0013.jpg,9511620005750441984
dataset\101_ObjectCategories/sunflower/image_0014.jpg,6126110471399998464
dataset\101_ObjectCategories/sunflower/image_0015.jpg,13708778626089484
dataset\101_ObjectCategories/sunflower/image_0016.jpg,18014402804514836
dataset\101_ObjectCategories/sunflower/image_0017.jpg,9971255156698777600
dataset\101_ObjectCategories/sunflower/image_0018.jpg,9603104339137789952
dataset\101_ObjectCategories/sunflower/image_0019.jpg,1731935329419731200
dataset\101_ObjectCategories/sunflower/image_0020.jpg,9549339138638274560
dataset\101_ObjectCategories/sunflower/image_0021.jpg,4991163509610797056
dataset\101_ObjectCategories/sunflower/image_0022.jpg,11610595416710877184
dataset\101_ObjectCategories/sunflower/image_0023.jpg,144396703336238880
dataset\101_ObjectCategories/sunflower/image_0024.jpg,1145210366657831
dataset\101_ObjectCategories/sunflower/image_0025.jpg,90990326914756448
dataset\101_ObjectCategories/sunflower/image_0026.jpg,10125415795561490432
dataset\101_ObjectCategories/sunflower/image_0027.jpg,9513301266164785152
dataset\101_ObjectCategories/sunflower/image_0028.jpg,4899920802574696448
dataset\101_ObjectCategories/sunflower/image_0029.jpg,9241956584221181952
dataset\101_ObjectCategories/sunflower/image_0030.jpg,20266249966654724
dataset\101_ObjectCategories/sunflower/image_0031.jpg,9253930885954179072
dataset\101_ObjectCategories/sunflower/image_0032.jpg,1300556384631260416
dataset\101_ObjectCategories/sunflower/image_0033.jpg,9513318880096847872
dataset\101_ObjectCategories/sunflower/image_0034.jpg,4402391813381
dataset\101_ObjectCategories/sunflower/image_0035.jpg,281475211987457
dataset\101_ObjectCategories/sunflower/image_0036.jpg,3551353480726711808
dataset\101_ObjectCategories/sunflower/image_0037.jpg,302102931543294272
dataset\101_ObjectCategories/sunflower/image_0038.jpg,14490336252537147392
dataset\101_ObjectCategories/sunflower/image_0039.jpg,435939806480712512
dataset\101_ObjectCategories/sunflower/image_0040.jpg,909329601421646848
dataset\101_ObjectCategories/sunflower/image_0041.jpg,8142649027147115520
dataset\101_ObjectCategories/sunflower/image_0042.jpg,13116453702685693952
dataset\101_ObjectCategories/sunflower/image_0043.jpg,5638705471952137216
dataset\101_ObjectCategories/sunflower/image_0044.jpg,37731464613512128
dataset\101_ObjectCategories/sunflower/image_0045.jpg,308778239702107456
dataset\101_ObjectCategories/sunflower/image_0046.jpg,2413999910799123456
dataset\101_ObjectCategories/sunflower/image_0047.jpg,5642065328945939456
dataset\101_ObjectCategories/sunflower/image_0048.jpg,4403200263561
dataset\101_ObjectCategories/sunflower/image_0049.jpg,580981992437393280
dataset\101_ObjectCategories/sunflower/image_0050.jpg,296710916081714112
dataset\101_ObjectCategories/sunflower/image_0051.jpg,4471776275024462848
dataset\101_ObjectCategories/sunflower/image_0052.jpg,4415512707077
dataset\101_ObjectCategories/sunflower/image_0053.jpg,73033393221
dataset\101_ObjectCategories/sunflower/image_0054.jpg,1836832368140301
dataset\101_ObjectCategories/sunflower/image_0055.jpg,2306282831081571840
dataset\101_ObjectCategories/sunflower/image_0056.jpg,2595343635097267200
dataset\101_ObjectCategories/sunflower/image_0057.jpg,18014467229024260
dataset\101_ObjectCategories/sunflower/image_0058.jpg,18331057858347076
dataset\101_ObjectCategories/sunflower/image_0059.jpg,4802666790191429
dataset\101_ObjectCategories/sunflower/image_0060.jpg,1732848691742679808
dataset\101_ObjectCategories/sunflower/image_0061.jpg,6053999009376313344
dataset\101_ObjectCategories/sunflower/image_0062.jpg,13835675345408256000
dataset\101_ObjectCategories/sunflower/image_0063.jpg,9671833583908954112
dataset\101_ObjectCategories/sunflower/image_0064.jpg,1303862480352773376
dataset\101_ObjectCategories/sunflower/image_0065.jpg,65541
dataset\101_ObjectCategories/sunflower/image_0066.jpg,1299323784545241600
dataset\101_ObjectCategories/sunflower/image_0067.jpg,1132501541355811
dataset\101_ObjectCategories/sunflower/image_0068.jpg,5101641826707852288
dataset\101_ObjectCategories/sunflower/image_0069.jpg,1092157831
dataset\101_ObjectCategories/sunflower/image_0070.jpg,281474976780301
dataset\101_ObjectCategories/sunflower/image_0071.jpg,281474976776197
dataset\101_ObjectCategories/sunflower/image_0072.jpg,562971596096773
dataset\101_ObjectCategories/sunflower/image_0073.jpg,451486051674030528
dataset\101_ObjectCategories/sunflower/image_0074.jpg,10125576363175907328
dataset\101_ObjectCategories/sunflower/image_0075.jpg,5207485124221252608
dataset\101_ObjectCategories/sunflower/image_0076.jpg,16225350757293496320
dataset\101_ObjectCategories/sunflower/image_0077.jpg,16973853
dataset\101_ObjectCategories/sunflower/image_0078.jpg,72061996665668864
dataset\101_ObjectCategories/sunflower/image_0079.jpg,18691854108421
dataset\101_ObjectCategories/sunflower/image_0080.jpg,1297054560569468672
dataset\101_ObjectCategories/sunflower/image_0081.jpg,3516969683992765440
dataset\101_ObjectCategories/sunflower/image_0082.jpg,2742694467676472320
dataset\101_ObjectCategories/sunflower/image_0083.jpg,1229488543810782208
dataset\101_ObjectCategories/sunflower/image_0084.jpg,8590000135
dataset\101_ObjectCategories/sunflower/image_0085.jpg,432363322324713856
dataset\101_ObjectCategories/tick/image_0001.jpg,281754166427669
dataset\101_ObjectCategories/tick/image_0002.jpg,87998192488965
dataset\101_ObjectCategories/tick/image_0003.jpg,10376294659429826560
dataset\101_ObjectCategories/tick/image_0004.jpg,9232414420486391808
dataset\101_ObjectCategories/tick/image_0005.jpg,10133099171610628
dataset\101_ObjectCategories/tick/image_0006.jpg,614006823
dataset\101_ObjectCategories/tick/image_0007.jpg,9009415477985548
dataset\101_ObjectCategories/tick/image_0008.jpg,68223303
dataset\101_ObjectCategories/tick/image_0009.jpg,4512440336321677
dataset\101_ObjectCategories/tick/image_0010.jpg,9521736886668333056
dataset\101_ObjectCategories/tick/image_0011.jpg,18014415690465348
dataset\101_ObjectCategories/tick/image_0012.jpg,1125917154935109
dataset\101_ObjectCategories/tick/image_0013.jpg,4398652135783
dataset\101_ObjectCategories/tick/image_0014.jpg,22539994829226756
dataset\101_ObjectCategories/tick/image_0015.jpg,12400675708235069440
dataset\101_ObjectCategories/tick/image_0016.jpg,36048623278205576
dataset\101_ObjectCategories/tick/image_0017.jpg,4789546206695719
dataset\101_ObjectCategories/tick/image_0018.jpg,1224979124615971072
dataset\101_ObjectCategories/tick/image_0019.jpg,17247174669
dataset\101_ObjectCategories/tick/image_0020.jpg,68227397
dataset\101_ObjectCategories/tick/image_0021.jpg,3530971714528821760
dataset\101_ObjectCategories/tick/image_0022.jpg,4504700281623365
dataset\101_ObjectCategories/tick/image_0023.jpg,4402343788557
dataset\101_ObjectCategories/tick/image_0024.jpg,72061341414923392
dataset\101_ObjectCategories/tick/image_0025.jpg,576500347607122816
dataset\101_ObjectCategories/tick/image_0026.jpg,4363194693
dataset\101_ObjectCategories/tick/image_0027.jpg,4402409705797
dataset\101_ObjectCategories/tick/image_0028.jpg,10754773070123239424
dataset\101_ObjectCategories/tick/image_0029.jpg,17314152967
dataset\101_ObjectCategories/tick/image_0030.jpg,4672942834693
dataset\101_ObjectCategories/tick/image_0031.jpg,1163054655913148672
dataset\101_ObjectCategories/tick/image_0032.jpg,17248092421
dataset\101_ObjectCategories/tick/image_0033.jpg,292738375993788288
dataset\101_ObjectCategories/tick/image_0034.jpg,1154047404514820096
dataset\101_ObjectCategories/tick/image_0035.jpg,73192307285917696
dataset\101_ObjectCategories/tick/image_0036.jpg,16812576027743123456
dataset\101_ObjectCategories/tick/image_0037.jpg,4611690433671659520
dataset\101_ObjectCategories/tick/image_0038.jpg,20128205
dataset\101_ObjectCategories/tick/image_0039.jpg,1099563090949
dataset\101_ObjectCategories/tick/image_0040.jpg,1190076201533767680
dataset\101_ObjectCategories/tick/image_0041.jpg,576460752404678912
dataset\101_ObjectCategories/tick/image_0042.jpg,147563295263621376
dataset\101_ObjectCategories/tick/image_0043.jpg,1190358780435563776
dataset\101_ObjectCategories/tick/image_0044.jpg,36322371724063056
