dataset\101_ObjectCategories/trilobite/image_0019.jpg,435459234860072000
dataset\101_ObjectCategories/trilobite/image_0020.jpg,724500049931199616
dataset\101_ObjectCategories/trilobite/image_0021.jpg,8794769077364768
dataset\101_ObjectCategories/trilobite/image_0022.jpg,2179569885292427264
dataset\101_ObjectCategories/trilobite/image_0023.jpg,2175731203997557760
dataset\101_ObjectCategories/trilobite/image_0024.jpg,849978642562168
dataset\101_ObjectCategories/trilobite/image_0025.jpg,2173506657909679104
dataset\101_ObjectCategories/trilobite/image_0026.jpg,2178444725590617088
dataset\101_ObjectCategories/trilobite/image_0027.jpg,4358889100284247552
dataset\101_ObjectCategories/trilobite/image_0028.jpg,4359132032803030016
dataset\101_ObjectCategories/trilobite/image_0029.jpg,2178471974433205248
dataset\101_ObjectCategories/trilobite/image_0030.jpg,2035118376210820608
dataset\101_ObjectCategories/trilobite/image_0031.jpg,1089712503123800064
dataset\101_ObjectCategories/trilobite/image_0032.jpg,2179710204487462912
dataset\101_ObjectCategories/trilobite/image_0033.jpg,2033225162640260096
dataset\101_ObjectCategories/trilobite/image_0034.jpg,17592185804975104
dataset\101_ObjectCategories/trilobite/image_0035.jpg,2172708657710382080
dataset\101_ObjectCategories/trilobite/image_0036.jpg,4359409668697089536
dataset\101_ObjectCategories/trilobite/image_0037.jpg,1531490760324216
dataset\101_ObjectCategories/trilobite/image_0038.jpg,3766633236163196928
dataset\101_ObjectCategories/trilobite/image_0039.jpg,4359202927942258176
dataset\101_ObjectCategories/trilobite/image_0040.jpg,2025763281502486016
dataset\101_ObjectCategories/trilobite/image_0041.jpg,4359062218067045376
dataset\101_ObjectCategories/trilobite/image_0042.jpg,579907167180306432
dataset\101_ObjectCategories/trilobite/image_0043.jpg,1744154191057533952
dataset\101_ObjectCategories/trilobite/image_0044.jpg,380653924445232
dataset\101_ObjectCategories/trilobite/image_0045.jpg,2179568372306869248
dataset\101_ObjectCategories/trilobite/image_0046.jpg,2178614094744092672
dataset\101_ObjectCategories/trilobite/image_0047.jpg,2179715381161098752
dataset\101_ObjectCategories/trilobite/image_0048.jpg,2179737768316103680
dataset\101_ObjectCategories/trilobite/image_0049.jpg,9006353694519164928
dataset\101_ObjectCategories/trilobite/image_0050.jpg,1026672145687809024
dataset\101_ObjectCategories/trilobite/image_0051.jpg,2166085233760221184
dataset\101_ObjectCategories/trilobite/image_0052.jpg,4358632257310662144
dataset\101_ObjectCategories/trilobite/image_0053.jpg,4036226988325723648
dataset\101_ObjectCategories/trilobite/image_0054.jpg,157152231932509312
dataset\101_ObjectCategories/trilobite/image_0055.jpg,2179742197984605184
dataset\101_ObjectCategories/trilobite/image_0056.jpg,2192058536849016320
dataset\101_ObjectCategories/trilobite/image_0057.jpg,1017037520360728576
dataset\101_ObjectCategories/trilobite/image_0058.jpg,8129242264595346432
dataset\101_ObjectCategories/trilobite/image_0059.jpg,3206556242338825728
dataset\101_ObjectCategories/trilobite/image_0060.jpg,8678692444679657472
dataset\101_ObjectCategories/trilobite/image_0061.jpg,4350195763918099968
dataset\101_ObjectCategories/trilobite/image_0062.jpg,2178609473210780672
dataset\101_ObjectCategories/trilobite/image_0063.jpg,1026020062514805888
dataset\101_ObjectCategories/trilobite/image_0064.jpg,4359484439122673152
dataset\101_ObjectCategories/trilobite/image_0065.jpg,2026338321366512640
dataset\101_ObjectCategories/trilobite/image_0066.jpg,2033185986417031168
dataset\101_ObjectCategories/trilobite/image_0067.jpg,873205155756773376
dataset\101_ObjectCategories/trilobite/image_0068.jpg,1159100648716336
dataset\101_ObjectCategories/trilobite/image_0069.jpg,1015398774105635968
dataset\101_ObjectCategories/trilobite/image_0070.jpg,2035626887408782336
dataset\101_ObjectCategories/trilobite/image_0071.jpg,11515021729680956
dataset\101_ObjectCategories/trilobite/image_0072.jpg,1009720558301936768
dataset\101_ObjectCategories/trilobite/image_0073.jpg,1589628818047401984
dataset\101_ObjectCategories/trilobite/image_0074.jpg,4356920273012999680
dataset\101_ObjectCategories/trilobite/image_0075.jpg,7951111348320256
dataset\101_ObjectCategories/trilobite/image_0076.jpg,17591634115719168
dataset\101_ObjectCategories/trilobite/image_0077.jpg,99176263363696
dataset\101_ObjectCategories/trilobite/image_0078.jpg,2179670680650875904
dataset\101_ObjectCategories/trilobite/image_0079.jpg,8999567320243190784
dataset\101_ObjectCategories/trilobite/image_0080.jpg,8232738519694424
dataset\101_ObjectCategories/trilobite/image_0081.jpg,2188498571665539072
dataset\101_ObjectCategories/trilobite/image_0082.jpg,8967476926554796032
dataset\101_ObjectCategories/trilobite/image_0083.jpg,4356075693462438912
dataset\101_ObjectCategories/trilobite/image_0084.jpg,4358026227123444224
dataset\101_ObjectCategories/trilobite/image_0085.jpg,2179021662387745792
dataset\101_ObjectCategories/trilobite/image_0086.jpg,2171100635943310336
dataset\101_ObjectCategories/umbrella/image_0001.jpg,18442795621737285632
dataset\101_ObjectCategories/umbrella/image_0002.jpg,18446744071570538496
dataset\101_ObjectCategories/umbrella/image_0003.jpg,18439988632403140608
dataset\101_ObjectCategories/umbrella/image_0004.jpg,17293822566024200192
dataset\101_ObjectCategories/umbrella/image_0005.jpg,17870283321129418752
dataset\101_ObjectCategories/umbrella/image_0006.jpg,17870283321395347456
dataset\101_ObjectCategories/umbrella/image_0007.jpg,18446743805303717888
dataset\101_ObjectCategories/umbrella/image_0008.jpg,18429716493353730048
dataset\101_ObjectCategories/umbrella/image_0009.jpg,18446743914804264960
dataset\101_ObjectCategories/umbrella/image_0010.jpg,18445618173795344384
dataset\101_ObjectCategories/umbrella/image_0011.jpg,18438796286381506560
dataset\101_ObjectCategories/umbrella/image_0012.jpg,18016047768419072
dataset\101_ObjectCategories/umbrella/image_0013.jpg,1441457602857612032
dataset\101_ObjectCategories/umbrella/image_0014.jpg,7080507420014936064
dataset\101_ObjectCategories/umbrella/image_0015.jpg,18445604643749224448
dataset\101_ObjectCategories/umbrella/image_0016.jpg,18446704491274207232
dataset\101_ObjectCategories/umbrella/image_0017.jpg,18444421905151676416
dataset\101_ObjectCategories/umbrella/image_0018.jpg,17435116204208537600
dataset\101_ObjectCategories/umbrella/image_0019.jpg,8129839589962926080
dataset\101_ObjectCategories/umbrella/image_0020.jpg,18225786033783955456
dataset\101_ObjectCategories/umbrella/image_0021.jpg,17721646872319344640
dataset\101_ObjectCategories/umbrella/image_0022.jpg,18446743813890895872
dataset\101_ObjectCategories/umbrella/image_0023.jpg,4972820058341277696
dataset\101_ObjectCategories/umbrella/image_0024.jpg,18446744071983110144
dataset\101_ObjectCategories/umbrella/image_0025.jpg,14123288429311672320
dataset\101_ObjectCategories/umbrella/image_0026.jpg,292479203608068096
dataset\101_ObjectCategories/umbrella/image_0027.jpg,2029649894
dataset\101_ObjectCategories/umbrella/image_0028.jpg,16860914053911150592
dataset\101_ObjectCategories/umbrella/image_0029.jpg,18446695178787078144
dataset\101_ObjectCategories/umbrella/image_0030.jpg,258712829446
dataset\101_ObjectCategories/umbrella/image_0031.jpg,18446744069439864832
dataset\101_ObjectCategories/umbrella/image_0032.jpg,15751694713364807680
dataset\101_ObjectCategories/umbrella/image_0033.jpg,4648138959734563840
dataset\101_ObjectCategories/umbrella/image_0034.jpg,12646087412691365888
dataset\101_ObjectCategories/umbrella/image_0035.jpg,18441957903897296896
dataset\101_ObjectCategories/umbrella/image_0036.jpg,18446726350592540672
dataset\101_ObjectCategories/umbrella/image_0037.jpg,18446744011462148096
dataset\101_ObjectCategories/umbrella/image_0038.jpg,4323455644414655488
dataset\101_ObjectCategories/umbrella/image_0039.jpg,7370026857065772
dataset\101_ObjectCategories/umbrella/image_0040.jpg,4575656164896966144
dataset\101_ObjectCategories/umbrella/image_0041.jpg,2346834456207998976
dataset\101_ObjectCategories/umbrella/image_0042.jpg,9150890065704811520
dataset\101_ObjectCategories/umbrella/image_0043.jpg,18446744070431571968
dataset\101_ObjectCategories/umbrella/image_0044.jpg,18446743943951155200
dataset\101_ObjectCategories/umbrella/image_0045.jpg,18446712187880865792
dataset\101_ObjectCategories/umbrella/image_0046.jpg,17284815228122554368
dataset\101_ObjectCategories/umbrella/image_0047.jpg,18446743539050082304
dataset\101_ObjectCategories/umbrella/image_0048.jpg,2125275716974706432
dataset\101_ObjectCategories/umbrella/image_0049.jpg,18446744072702918656
dataset\101_ObjectCategories/umbrella/image_0050.jpg,18446743539017842688
dataset\101_ObjectCategories/umbrella/image_0051.jpg,17289301305065510912
dataset\101_ObjectCategories/umbrella/image_0052.jpg,17865673241916080128
dataset\101_ObjectCategories/umbrella/image_0053.jpg,9439827406459764736
dataset\101_ObjectCategories/umbrella/image_0054.jpg,18446730344910028800
dataset\101_ObjectCategories/umbrella/image_0055.jpg,9439844047200534528
dataset\101_ObjectCategories/umbrella/image_0056.jpg,18446735018910285824
dataset\101_ObjectCategories/umbrella/image_0057.jpg,18446743798991931392
dataset\101_ObjectCategories/umbrella/image_0058.jpg,16269253653860751360
dataset\101_ObjectCategories/umbrella/image_0059.jpg,4118933350299540992
dataset\101_ObjectCategories/umbrella/image_0060.jpg,18446703391787827200
dataset\101_ObjectCategories/umbrella/image_0061.jpg,441228583143254016
dataset\101_ObjectCategories/umbrella/image_0062.jpg,72347021138082848
dataset\101_ObjectCategories/umbrella/image_0063.jpg,18446743528257208320
dataset\101_ObjectCategories/umbrella/image_0064.jpg,18446743931984134144
dataset\101_ObjectCategories/umbrella/image_0065.jpg,13817891410698631168
dataset\101_ObjectCategories/umbrella/image_0066.jpg,17292689951393579008
dataset\101_ObjectCategories/umbrella/image_0067.jpg,139577478086655
dataset\101_ObjectCategories/umbrella/image_0068.jpg,18446743814967255040
dataset\101_ObjectCategories/umbrella/image_0069.jpg,36452932532568064
dataset\101_ObjectCategories/umbrella/image_0070.jpg,74942042567900928
dataset\101_ObjectCategories/umbrella/image_0071.jpg,18446708629523922944
dataset\101_ObjectCategories/umbrella/image_0072.jpg,18446744072082202624
dataset\101_ObjectCategories/umbrella/image_0073.jpg,16564745466785030144
dataset\101_ObjectCategories/umbrella/image_0074.jpg,18158461687651377152
dataset\101_ObjectCategories/umbrella/image_0075.jpg,59322861382499968
dataset\101_ObjectCategories/watch/image_0001.jpg,18439988670560788480
dataset\101_ObjectCategories/watch/image_0002.jpg,63478659267362560
dataset\101_ObjectCategories/watch/image_0003.jpg,18214781808762806272
dataset\101_ObjectCategories/watch/image_0004.jpg,2320236309118976
dataset\101_ObjectCategories/watch/image_0005.jpg,18446739648289966080
dataset\101_ObjectCategories/watch/image_0006.jpg,16396934534227818496
dataset\101_ObjectCategories/watch/image_0007.jpg,541300097024
dataset\101_ObjectCategories/watch/image_0008.jpg,18439918305556299776
dataset\101_ObjectCategories/watch/image_0009.jpg,18446673704967675904
dataset\101_ObjectCategories/watch/image_0010.jpg,18446742530691727360
dataset\101_ObjectCategories/watch/image_0011.jpg,1784024977863344128
dataset\101_ObjectCategories/watch/image_0012.jpg,18439940056456153088
dataset\101_ObjectCategories/watch/image_0013.jpg,18446607184576114688
dataset\101_ObjectCategories/watch/image_0014.jpg,1243266693329846016
dataset\101_ObjectCategories/watch/image_0015.jpg,14550459163997495296
dataset\101_ObjectCategories/watch/image_0016.jpg,7031645211141120
dataset\101_ObjectCategories/watch/image_0017.jpg,17854494071947782144
dataset\101_ObjectCategories/watch/image_0018.jpg,14088106394534184960
dataset\101_ObjectCategories/watch/image_0019.jpg,18439987579085121536
dataset\101_ObjectCategories/watch/image_0020.jpg,13328650213430984704
dataset\101_ObjectCategories/watch/image_0021.jpg,18446606634932633600
dataset\101_ObjectCategories/watch/image_0022.jpg,18437868816797859840
dataset\101_ObjectCategories/watch/image_0023.jpg,18438695718125330432
dataset\101_ObjectCategories/watch/image_0024.jpg,18434225051837523968
dataset\101_ObjectCategories/watch/image_0025.jpg,4837851724047770624
dataset\101_ObjectCategories/watch/image_0026.jpg,18446497938462078976
dataset\101_ObjectCategories/watch/image_0027.jpg,14002064984064
dataset\101_ObjectCategories/watch/image_0028.jpg,18446699372040808448
dataset\101_ObjectCategories/watch/image_0029.jpg,18402632827046158336
dataset\101_ObjectCategories/watch/image_0030.jpg,18439962024048910336
dataset\101_ObjectCategories/watch/image_0031.jpg,18421881631511996416
dataset\101_ObjectCategories/watch/image_0032.jpg,9439839613037121536
dataset\101_ObjectCategories/watch/image_0033.jpg,17430271690515617792
dataset\101_ObjectCategories/watch/image_0034.jpg,18442173412500635648
dataset\101_ObjectCategories/watch/image_0035.jpg,17857656122402660352
dataset\101_ObjectCategories/watch/image_0036.jpg,14776884089587712
dataset\101_ObjectCategories/watch/image_0037.jpg,18446584954030325760
dataset\101_ObjectCategories/watch/image_0038.jpg,16956106438088704
dataset\101_ObjectCategories/watch/image_0039.jpg,18446536266363174912
dataset\101_ObjectCategories/watch/image_0040.jpg,18446742974214701056
dataset\101_ObjectCategories/watch/image_0041.jpg,18366245804965855232
dataset\101_ObjectCategories/watch/image_0042.jpg,18439747471600578560
dataset\101_ObjectCategories/watch/image_0043.jpg,17277997435764203520
dataset\101_ObjectCategories/watch/image_0044.jpg,18439941975169296384
dataset\101_ObjectCategories/watch/image_0045.jpg,18441959999845689344
dataset\101_ObjectCategories/watch/image_0046.jpg,16701533453646102528
dataset\101_ObjectCategories/watch/image_0047.jpg,16710397790963099648
dataset\101_ObjectCategories/watch/image_0048.jpg,16710539846569164800
dataset\101_ObjectCategories/watch/image_0049.jpg,18446713359741741056
dataset\101_ObjectCategories/watch/image_0050.jpg,18439875871411531776
dataset\101_ObjectCategories/watch/image_0051.jpg,16700266635331944448
dataset\101_ObjectCategories/watch/image_0052.jpg,16702517908450043904
dataset\101_ObjectCategories/watch/image_0053.jpg,18429746739175221248
dataset\101_ObjectCategories/watch/image_0054.jpg,18438583778686396416
dataset\101_ObjectCategories/watch/image_0055.jpg,16717133359246075904
dataset\101_ObjectCategories/watch/image_0056.jpg,18446617775943706624
dataset\101_ObjectCategories/watch/image_0057.jpg,16716112984691439616
dataset\101_ObjectCategories/watch/image_0058.jpg,16700336018859485184
dataset\101_ObjectCategories/watch/image_0059.jpg,17276751059961243648
dataset\101_ObjectCategories/watch/image_0060.jpg,18430763905251532800
dataset\101_ObjectCategories/watch/image_0061.jpg,18435089422331924480
dataset\101_ObjectCategories/watch/image_0062.jpg,18436347350273091584
dataset\101_ObjectCategories/watch/image_0063.jpg,18429077379581011968
dataset\101_ObjectCategories/watch/image_0064.jpg,18439777920793747456
dataset\101_ObjectCategories/watch/image_0065.jpg,16646745713056315392
dataset\101_ObjectCategories/watch/image_0066.jpg,18446742974214701056
dataset\101_ObjectCategories/watch/image_0067.jpg,18446743536855416832
dataset\101_ObjectCategories/watch/image_0068.jpg,4106425981512326656
dataset\101_ObjectCategories/watch/image_0069.jpg,8946432541196090368
dataset\101_ObjectCategories/watch/image_0070.jpg,10305220840198
dataset\101_ObjectCategories/watch/image_0071.jpg,54263999618039320
dataset\101_ObjectCategories/watch/image_0072.jpg,18446742981747671040
dataset\101_ObjectCategories/watch/image_0073.jpg,18446606639083028480
dataset\101_ObjectCategories/watch/image_0074.jpg,18434083065407264768
