dataset\101_ObjectCategories/pizza/image_0044.jpg,5365068448706363392
dataset\101_ObjectCategories/pizza/image_0045.jpg,6473421215698107392
dataset\101_ObjectCategories/pizza/image_0046.jpg,6561563957731743744
dataset\101_ObjectCategories/pizza/image_0047.jpg,1222954565594436608
dataset\101_ObjectCategories/pizza/image_0048.jpg,14994832089292304384
dataset\101_ObjectCategories/pizza/image_0049.jpg,6977389122122606592
dataset\101_ObjectCategories/pizza/image_0050.jpg,296171438192206016
dataset\101_ObjectCategories/pizza/image_0051.jpg,3488304649081747456
dataset\101_ObjectCategories/pizza/image_0052.jpg,15518068811759955968
dataset\101_ObjectCategories/pizza/image_0053.jpg,2867285915155225088
dataset\101_ObjectCategories/platypus/image_0001.jpg,9277591467163269120
dataset\101_ObjectCategories/platypus/image_0002.jpg,3730743378879927296
dataset\101_ObjectCategories/platypus/image_0003.jpg,11861286668807858176
dataset\101_ObjectCategories/platypus/image_0004.jpg,10118796976778575872
dataset\101_ObjectCategories/platypus/image_0005.jpg,1556960771620613376
dataset\101_ObjectCategories/platypus/image_0006.jpg,3589070706806406144
dataset\101_ObjectCategories/platypus/image_0007.jpg,9460706167851919360
dataset\101_ObjectCategories/platypus/image_0008.jpg,5643141622361030656
dataset\101_ObjectCategories/platypus/image_0009.jpg,9279892229696157696
dataset\101_ObjectCategories/platypus/image_0010.jpg,11425227557900169216
dataset\101_ObjectCategories/platypus/image_0011.jpg,12207662883195486208
dataset\101_ObjectCategories/platypus/image_0012.jpg,15623799322646030336
dataset\101_ObjectCategories/platypus/image_0013.jpg,11574990774973409280
dataset\101_ObjectCategories/platypus/image_0014.jpg,9277529839458715648
dataset\101_ObjectCategories/platypus/image_0015.jpg,11628637341572616192
dataset\101_ObjectCategories/platypus/image_0016.jpg,12306632099393841152
dataset\101_ObjectCategories/platypus/image_0017.jpg,1900124491051312640
dataset\101_ObjectCategories/platypus/image_0018.jpg,2393232848649715712
dataset\101_ObjectCategories/platypus/image_0019.jpg,2912551698659379200
dataset\101_ObjectCategories/platypus/image_0020.jpg,9264017797789917184
dataset\101_ObjectCategories/platypus/image_0021.jpg,9716112352430616576
dataset\101_ObjectCategories/platypus/image_0022.jpg,11706307943544082432
dataset\101_ObjectCategories/platypus/image_0023.jpg,1299575054495520256
dataset\101_ObjectCategories/platypus/image_0024.jpg,12224372869270992896
dataset\101_ObjectCategories/platypus/image_0025.jpg,1856399975441336576
dataset\101_ObjectCategories/platypus/image_0026.jpg,9184162310849536
dataset\101_ObjectCategories/platypus/image_0027.jpg,9747887089414049792
dataset\101_ObjectCategories/platypus/image_0028.jpg,6664540841667553280
dataset\101_ObjectCategories/platypus/image_0029.jpg,1175951054568835584
dataset\101_ObjectCategories/platypus/image_0030.jpg,16170500520124305408
dataset\101_ObjectCategories/platypus/image_0031.jpg,1770134927188431104
dataset\101_ObjectCategories/platypus/image_0032.jpg,334568927708693952
dataset\101_ObjectCategories/platypus/image_0033.jpg,19361046161666076
dataset\101_ObjectCategories/platypus/image_0034.jpg,1216104098886845952
dataset\101_ObjectCategories/pyramid/image_0001.jpg,6315313746145185792
dataset\101_ObjectCategories/pyramid/image_0002.jpg,16922252314653554688
dataset\101_ObjectCategories/pyramid/image_0003.jpg,6030947019318209536
dataset\101_ObjectCategories/pyramid/image_0004.jpg,8685110811328518144
dataset\101_ObjectCategories/pyramid/image_0005.jpg,3788984843559220224
dataset\101_ObjectCategories/pyramid/image_0006.jpg,1479987665216602880
dataset\101_ObjectCategories/pyramid/image_0007.jpg,13593042526623236096
dataset\101_ObjectCategories/pyramid/image_0008.jpg,18227467234046423040
dataset\101_ObjectCategories/pyramid/image_0009.jpg,2346984021656875008
dataset\101_ObjectCategories/pyramid/image_0010.jpg,166916890898402048
dataset\101_ObjectCategories/pyramid/image_0011.jpg,14325195379693713408
dataset\101_ObjectCategories/pyramid/image_0012.jpg,17605306093467576320
dataset\101_ObjectCategories/pyramid/image_0013.jpg,7665080064581907456
dataset\101_ObjectCategories/pyramid/image_0014.jpg,1523169337885050624
dataset\101_ObjectCategories/pyramid/image_0015.jpg,6680013853426267136
dataset\101_ObjectCategories/pyramid/image_0016.jpg,11939399154608111616
dataset\101_ObjectCategories/pyramid/image_0017.jpg,8870208938656678912
dataset\101_ObjectCategories/pyramid/image_0018.jpg,7681780041574586368
dataset\101_ObjectCategories/pyramid/image_0019.jpg,13675230199004096512
dataset\101_ObjectCategories/pyramid/image_0020.jpg,7548456048083866624
dataset\101_ObjectCategories/pyramid/image_0021.jpg,5956178149328301056
dataset\101_ObjectCategories/pyramid/image_0022.jpg,9245643002785112064
dataset\101_ObjectCategories/pyramid/image_0023.jpg,947740712624395008
dataset\101_ObjectCategories/pyramid/image_0024.jpg,14581042910734465024
dataset\101_ObjectCategories/pyramid/image_0025.jpg,14799987397128652800
dataset\101_ObjectCategories/pyramid/image_0026.jpg,72489977523472416
dataset\101_ObjectCategories/pyramid/image_0027.jpg,12387667177418622976
dataset\101_ObjectCategories/pyramid/image_0028.jpg,5064959181965621248
dataset\101_ObjectCategories/pyramid/image_0029.jpg,10779001309401458688
dataset\101_ObjectCategories/pyramid/image_0030.jpg,2495917707718235136
dataset\101_ObjectCategories/pyramid/image_0031.jpg,7908326017755390976
dataset\101_ObjectCategories/pyramid/image_0032.jpg,190581880321610240
dataset\101_ObjectCategories/pyramid/image_0033.jpg,12299951989025939456
dataset\101_ObjectCategories/pyramid/image_0034.jpg,17307265646301810688
dataset\101_ObjectCategories/pyramid/image_0035.jpg,3179852580504145920
dataset\101_ObjectCategories/pyramid/image_0036.jpg,5698134439627933696
dataset\101_ObjectCategories/pyramid/image_0037.jpg,11173254019660857344
dataset\101_ObjectCategories/pyramid/image_0038.jpg,131295124830063968
dataset\101_ObjectCategories/pyramid/image_0039.jpg,10775736663390590976
dataset\101_ObjectCategories/pyramid/image_0040.jpg,2979151178205239808
dataset\101_ObjectCategories/pyramid/image_0041.jpg,1789234057010483200
dataset\101_ObjectCategories/pyramid/image_0042.jpg,382465417713731264
dataset\101_ObjectCategories/pyramid/image_0043.jpg,18222963565699584000
dataset\101_ObjectCategories/pyramid/image_0044.jpg,14404101066341410816
dataset\101_ObjectCategories/pyramid/image_0045.jpg,15326448111507154944
dataset\101_ObjectCategories/pyramid/image_0046.jpg,2329067324052609024
dataset\101_ObjectCategories/pyramid/image_0047.jpg,3287381016986798080
dataset\101_ObjectCategories/pyramid/image_0048.jpg,6399772121986150400
dataset\101_ObjectCategories/pyramid/image_0049.jpg,799190022363744128
dataset\101_ObjectCategories/pyramid/image_0050.jpg,12012500643917903872
dataset\101_ObjectCategories/pyramid/image_0051.jpg,6721075874084688896
dataset\101_ObjectCategories/pyramid/image_0052.jpg,1215009589563550976
dataset\101_ObjectCategories/pyramid/image_0053.jpg,1125105617507133312
dataset\101_ObjectCategories/pyramid/image_0054.jpg,11575620737918619648
dataset\101_ObjectCategories/pyramid/image_0055.jpg,8368123946575473664
dataset\101_ObjectCategories/pyramid/image_0056.jpg,15363837653596467200
dataset\101_ObjectCategories/pyramid/image_0057.jpg,7508652486037775360
dataset\101_ObjectCategories/revolver/image_0001.jpg,144970625573742656
dataset\101_ObjectCategories/revolver/image_0002.jpg,3363690829607082496
dataset\101_ObjectCategories/revolver/image_0003.jpg,72341350012459120
dataset\101_ObjectCategories/revolver/image_0004.jpg,2205702346362288640
dataset\101_ObjectCategories/revolver/image_0005.jpg,15173271637427949568
dataset\101_ObjectCategories/revolver/image_0006.jpg,147550546273376480
dataset\101_ObjectCategories/revolver/image_0007.jpg,1153917782882289920
dataset\101_ObjectCategories/revolver/image_0008.jpg,4493104990621804032
dataset\101_ObjectCategories/revolver/image_0009.jpg,868099806841536512
dataset\101_ObjectCategories/revolver/image_0010.jpg,579865032643313664
dataset\101_ObjectCategories/revolver/image_0011.jpg,579851890653921280
dataset\101_ObjectCategories/revolver/image_0012.jpg,2261770829824
dataset\101_ObjectCategories/revolver/image_0013.jpg,72929606806800384
dataset\101_ObjectCategories/revolver/image_0014.jpg,9702043965180524544
dataset\101_ObjectCategories/revolver/image_0015.jpg,830500004433629568
dataset\101_ObjectCategories/revolver/image_0016.jpg,1659914478594957056
dataset\101_ObjectCategories/revolver/image_0017.jpg,6112389899736504320
dataset\101_ObjectCategories/revolver/image_0018.jpg,144979645411135488
dataset\101_ObjectCategories/revolver/image_0019.jpg,216755721858215936
dataset\101_ObjectCategories/revolver/image_0020.jpg,9282010395556990976
dataset\101_ObjectCategories/revolver/image_0021.jpg,325389729439607936
dataset\101_ObjectCategories/revolver/image_0022.jpg,144680363125525536
dataset\101_ObjectCategories/revolver/image_0023.jpg,217059110494185600
dataset\101_ObjectCategories/revolver/image_0024.jpg,72800885442107456
dataset\101_ObjectCategories/revolver/image_0025.jpg,4775511691755607040
dataset\101_ObjectCategories/revolver/image_0026.jpg,7648357178173384704
dataset\101_ObjectCategories/revolver/image_0027.jpg,1682950219700626432
dataset\101_ObjectCategories/revolver/image_0028.jpg,1994628863136256
dataset\101_ObjectCategories/revolver/image_0029.jpg,1012797803999152384
dataset\101_ObjectCategories/revolver/image_0030.jpg,12579269225344604160
dataset\101_ObjectCategories/revolver/image_0031.jpg,144715771713568928
dataset\101_ObjectCategories/revolver/image_0032.jpg,12375465841178009600
dataset\101_ObjectCategories/revolver/image_0033.jpg,15944522055115188224
dataset\101_ObjectCategories/revolver/image_0034.jpg,6628933591935150080
dataset\101_ObjectCategories/revolver/image_0035.jpg,9983940190119811072
dataset\101_ObjectCategories/revolver/image_0036.jpg,72622837843136512
dataset\101_ObjectCategories/revolver/image_0037.jpg,217020626277524512
dataset\101_ObjectCategories/revolver/image_0038.jpg,8324365540115433472
dataset\101_ObjectCategories/revolver/image_0039.jpg,15918631070520158208
dataset\101_ObjectCategories/revolver/image_0040.jpg,217028257661359104
dataset\101_ObjectCategories/revolver/image_0041.jpg,5635456967606216704
dataset\101_ObjectCategories/revolver/image_0042.jpg,3085778584929328128
dataset\101_ObjectCategories/revolver/image_0043.jpg,14140526829032120320
dataset\101_ObjectCategories/revolver/image_0044.jpg,4223630271508626432
dataset\101_ObjectCategories/revolver/image_0045.jpg,8500111408701131776
dataset\101_ObjectCategories/revolver/image_0046.jpg,1085119153413361408
dataset\101_ObjectCategories/revolver/image_0047.jpg,801106620798227840
dataset\101_ObjectCategories/revolver/image_0048.jpg,8536250570433916928
dataset\101_ObjectCategories/revolver/image_0049.jpg,1527614569196100864
dataset\101_ObjectCategories/revolver/image_0050.jpg,2306480972539367424
dataset\101_ObjectCategories/revolver/image_0051.jpg,145846766162968576
dataset\101_ObjectCategories/revolver/image_0052.jpg,1102631168069012480
dataset\101_ObjectCategories/revolver/image_0053.jpg,11418024616791164928
dataset\101_ObjectCategories/revolver/image_0054.jpg,1616293286497705728
dataset\101_ObjectCategories/revolver/image_0055.jpg,2823210604346591232
dataset\101_ObjectCategories/revolver/image_0056.jpg,10268953255792113664
dataset\101_ObjectCategories/revolver/image_0057.jpg,144715781149090016
dataset\101_ObjectCategories/revolver/image_0058.jpg,15662873313280
dataset\101_ObjectCategories/revolver/image_0059.jpg,34610222727168
dataset\101_ObjectCategories/revolver/image_0060.jpg,565243809402888
dataset\101_ObjectCategories/revolver/image_0061.jpg,10855166355033448448
dataset\101_ObjectCategories/revolver/image_0062.jpg,75166008351021360
dataset\101_ObjectCategories/revolver/image_0063.jpg,11950911060087164928
dataset\101_ObjectCategories/revolver/image_0064.jpg,1015366125586897152
dataset\101_ObjectCategories/revolver/image_0065.jpg,146101336992936000
dataset\101_ObjectCategories/revolver/image_0066.jpg,12011409209054103552
dataset\101_ObjectCategories/revolver/image_0067.jpg,533223792716715712
dataset\101_ObjectCategories/revolver/image_0068.jpg,217020548968097856
dataset\101_ObjectCategories/revolver/image_0069.jpg,847783899842560
dataset\101_ObjectCategories/revolver/image_0070.jpg,803552349354724352
dataset\101_ObjectCategories/revolver/image_0071.jpg,144424378972811296
dataset\101_ObjectCategories/revolver/image_0072.jpg,216746753293044288
dataset\101_ObjectCategories/revolver/image_0073.jpg,574066284834816
dataset\101_ObjectCategories/revolver/image_0074.jpg,7975119174723916800
dataset\101_ObjectCategories/revolver/image_0075.jpg,12949033331753465856
dataset\101_ObjectCategories/revolver/image_0076.jpg,6020510469992343552
dataset\101_ObjectCategories/revolver/image_0077.jpg,14379463757836756992
dataset\101_ObjectCategories/revolver/image_0078.jpg,7722466323606365184
dataset\101_ObjectCategories/revolver/image_0079.jpg,5067768349911084032
dataset\101_ObjectCategories/revolver/image_0080.jpg,3706298072743588352
dataset\101_ObjectCategories/revolver/image_0081.jpg,153977842579335232
dataset\101_ObjectCategories/revolver/image_0082.jpg,10266723895620030464
dataset\101_ObjectCategories/rhino/image_0001.jpg,6191278891239015424
dataset\101_ObjectCategories/rhino/image_0002.jpg,98291023286784
dataset\101_ObjectCategories/rhino/image_0003.jpg,5289621327338252288
dataset\101_ObjectCategories/rhino/image_0004.jpg,15069692382261487616
dataset\101_ObjectCategories/rhino/image_0005.jpg,1386894455419021056
dataset\101_ObjectCategories/rhino/image_0006.jpg,11107366211928385536
dataset\101_ObjectCategories/rhino/image_0007.jpg,362897270448529152
dataset\101_ObjectCategories/rhino/image_0008.jpg,10451331889423343616
dataset\101_ObjectCategories/rhino/image_0009.jpg,10868554150361858048
dataset\101_ObjectCategories/rhino/image_0010.jpg,2779935467978843648
dataset\101_ObjectCategories/rhino/image_0011.jpg,11684542863997847552
dataset\101_ObjectCategories/rhino/image_0012.jpg,3115055729126777344
dataset\101_ObjectCategories/rhino/image_0013.jpg,222275977456576736
dataset\101_ObjectCategories/rhino/image_0014.jpg,17468498489168803840
dataset\101_ObjectCategories/rhino/image_0015.jpg,227776130405981952
dataset\101_ObjectCategories/rhino/image_0016.jpg,13669817781952530432
dataset\101_ObjectCategories/rhino/image_0017.jpg,403690131191844032
dataset\101_ObjectCategories/rhino/image_0018.jpg,1812247092590459392
dataset\101_ObjectCategories/rhino/image_0019.jpg,15785984428625676288
dataset\101_ObjectCategories/rhino/image_0020.jpg,12288156860715046912
dataset\101_ObjectCategories/rhino/image_0021.jpg,6281983632536315904
dataset\101_ObjectCategories/rhino/image_0022.jpg,6922831328677352448
dataset\101_ObjectCategories/rhino/image_0023.jpg,7760662264195796992
dataset\101_ObjectCategories/rhino/image_0024.jpg,14656637824206790656
dataset\101_ObjectCategories/rhino/image_0025.jpg,2821601041302450688
dataset\101_ObjectCategories/rhino/image_0026.jpg,11865201500238123008
dataset\101_ObjectCategories/rhino/image_0027.jpg,8424812653057268736
dataset\101_ObjectCategories/rhino/image_0028.jpg,12586603994579331072
dataset\101_ObjectCategories/rhino/image_0029.jpg,16812520325333696512
dataset\101_ObjectCategories/rhino/image_0030.jpg,5356655072197971968
dataset\101_ObjectCategories/rhino/image_0031.jpg,2352043288064345600
dataset\101_ObjectCategories/rhino/image_0032.jpg,6929326002732898304
dataset\101_ObjectCategories/rhino/image_0033.jpg,3869289671929455616
dataset\101_ObjectCategories/rhino/image_0034.jpg,12440432797030260736
dataset\101_ObjectCategories/rhino/image_0035.jpg,1926049364921756416
dataset\101_ObjectCategories/rhino/image_0036.jpg,2717259243352486912
dataset\101_ObjectCategories/rhino/image_0037.jpg,12892374370444683264
dataset\101_ObjectCategories/rhino/image_0038.jpg,13576709833214369792
dataset\101_ObjectCategories/rhino/image_0039.jpg,16603176553184839680
dataset\101_ObjectCategories/rhino/image_0040.jpg,14616059456680065024
dataset\101_ObjectCategories/rhino/image_0041.jpg,2456212669500514304
dataset\101_ObjectCategories/rhino/image_0042.jpg,9888684163447179264
dataset\101_ObjectCategories/rhino/image_0043.jpg,17029422667141126144
